init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,false_hit,correct_hit
,,,151419.0,,lang_prod,html-audio-response,345,2391888,0.0-31.0-1.1,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,16.0,,,,,,,
,,,5352.0,,recalling_sentences,html-audio-response,353,2408043,0.0-35.0-2.0,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
,,,4023.0,,recalling_sentences,html-audio-response,357,2416979,0.0-35.0-2.1,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,3571.0,,recalling_sentences,html-audio-response,361,2426074,0.0-35.0-2.2,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,6321.0,,recalling_sentences,html-audio-response,365,2439879,0.0-35.0-2.3,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,3720.0,,recalling_sentences,html-audio-response,369,2449308,0.0-35.0-2.4,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4857.0,,recalling_sentences,html-audio-response,373,2462146,0.0-35.0-2.5,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4120.0,,recalling_sentences,html-audio-response,377,2474743,0.0-35.0-2.6,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,3987.0,,recalling_sentences,html-audio-response,381,2483459,0.0-35.0-2.7,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,4203.0,,recalling_sentences,html-audio-response,385,2492608,0.0-35.0-2.8,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,4454.0,,recalling_sentences,html-audio-response,389,2502976,0.0-35.0-2.9,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,3119.0,,recalling_sentences,html-audio-response,393,2510590,0.0-35.0-2.10,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,15.0,,,,,,,
,,,4453.0,,recalling_sentences,html-audio-response,397,2520309,0.0-35.0-2.11,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,4587.0,,recalling_sentences,html-audio-response,401,2530326,0.0-35.0-2.12,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,20.0,,,,,,,
,,,6105.0,,recalling_sentences,html-audio-response,405,2543045,0.0-35.0-2.13,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,3770.0,,recalling_sentences,html-audio-response,409,2552560,0.0-35.0-2.14,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,5805.0,,recalling_sentences,html-audio-response,413,2565608,0.0-35.0-2.15,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
,,,10304.0,,recalling_sentences,html-audio-response,417,2584561,0.0-35.0-2.16,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,6455.0,,recalling_sentences,html-audio-response,421,2599608,0.0-35.0-2.17,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,8070.0,,recalling_sentences,html-audio-response,425,2617893,0.0-35.0-2.18,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,6769.0,,recalling_sentences,html-audio-response,429,2631873,0.0-35.0-2.19,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,21.0,,,,,,,
,,,6620.0,,recalling_sentences,html-audio-response,433,2647224,0.0-35.0-2.20,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,8553.0,,recalling_sentences,html-audio-response,437,2663209,0.0-35.0-2.21,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,7205.0,,recalling_sentences,html-audio-response,441,2677377,0.0-35.0-2.22,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,9786.0,,recalling_sentences,html-audio-response,445,2693793,0.0-35.0-2.23,6778aac1a8701aba0b49de1b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,19.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2711314,0.0-37.0-0.0-0.0,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2714317,0.0-37.0-0.0-0.1,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2717319,0.0-37.0-0.0-0.2,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2720322,0.0-37.0-0.0-0.3,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2723324,0.0-37.0-0.0-0.4,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,2726326,0.0-37.0-0.0-0.5,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,1280.0,,n_back,html-keyboard-response,454,2729328,0.0-37.0-0.0-0.6,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,2732330,0.0-37.0-0.0-0.7,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,2735333,0.0-37.0-0.0-0.8,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,1559.0,,n_back,html-keyboard-response,457,2738335,0.0-37.0-0.0-0.9,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,,1.0
,,,806.0,,n_back,html-keyboard-response,458,2741338,0.0-37.0-0.0-0.10,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,,1.0
,,,1803.0,,n_back,html-keyboard-response,459,2744339,0.0-37.0-0.0-0.11,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,,1.0
,,,562.0,,n_back,html-keyboard-response,460,2747341,0.0-37.0-0.0-0.12,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,461,2750344,0.0-37.0-0.0-0.13,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,401.0,,n_back,html-keyboard-response,462,2753346,0.0-37.0-0.0-0.14,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,,1.0
,,,1397.0,,n_back,html-keyboard-response,463,2756348,0.0-37.0-0.0-0.15,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,464,2759351,0.0-37.0-0.0-0.16,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2762353,0.0-37.0-0.0-0.17,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,519.0,,n_back,html-keyboard-response,466,2765355,0.0-37.0-0.0-0.18,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,467,2768357,0.0-37.0-0.0-0.19,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2780459,0.0-38.0-0.0,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2783461,0.0-38.0-0.1,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2786464,0.0-38.0-0.2,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,357.0,,n_back,html-keyboard-response,472,2789466,0.0-38.0-0.3,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,473,2792469,0.0-38.0-0.4,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,2795471,0.0-38.0-0.5,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2798473,0.0-38.0-0.6,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,785.0,,n_back,html-keyboard-response,476,2801476,0.0-38.0-0.7,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,477,2804478,0.0-38.0-0.8,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2807480,0.0-38.0-0.9,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,406.0,,n_back,html-keyboard-response,479,2810482,0.0-38.0-0.10,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,480,2813485,0.0-38.0-0.11,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,766.0,,n_back,html-keyboard-response,481,2816487,0.0-38.0-0.12,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,1191.0,,n_back,html-keyboard-response,482,2819490,0.0-38.0-0.13,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,483,2822492,0.0-38.0-0.14,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,512.0,,n_back,html-keyboard-response,484,2825495,0.0-38.0-0.15,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,2828497,0.0-38.0-0.16,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,504.0,,n_back,html-keyboard-response,486,2831500,0.0-38.0-0.17,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,1540.0,,n_back,html-keyboard-response,487,2834502,0.0-38.0-0.18,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,488,2837504,0.0-38.0-0.19,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,2840507,0.0-38.0-0.20,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2843509,0.0-38.0-0.21,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,2846512,0.0-38.0-0.22,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2849514,0.0-38.0-0.23,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,2852517,0.0-38.0-0.24,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,2855519,0.0-38.0-0.25,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2858521,0.0-38.0-0.26,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2861523,0.0-38.0-0.27,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,2864526,0.0-38.0-0.28,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,391.0,,n_back,html-keyboard-response,498,2867528,0.0-38.0-0.29,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,1102.0,,n_back,html-keyboard-response,499,2870530,0.0-38.0-0.30,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,941.0,,n_back,html-keyboard-response,500,2873533,0.0-38.0-0.31,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,2876535,0.0-38.0-0.32,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,662.0,,n_back,html-keyboard-response,502,2879537,0.0-38.0-0.33,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,503,2882540,0.0-38.0-0.34,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2885542,0.0-38.0-0.35,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,554.0,,n_back,html-keyboard-response,505,2888545,0.0-38.0-0.36,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,506,2891547,0.0-38.0-0.37,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,507,2894550,0.0-38.0-0.38,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,2897552,0.0-38.0-0.39,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,2900554,0.0-38.0-0.40,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,734.0,,n_back,html-keyboard-response,510,2903557,0.0-38.0-0.41,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,511,2906559,0.0-38.0-0.42,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2909561,0.0-38.0-0.43,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,513,2912563,0.0-38.0-0.44,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,439.0,,n_back,html-keyboard-response,514,2915565,0.0-38.0-0.45,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,515,2918567,0.0-38.0-0.46,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,2921570,0.0-38.0-0.47,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,2924572,0.0-38.0-0.48,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2927575,0.0-38.0-0.49,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1231.0,,n_back,html-keyboard-response,519,2930577,0.0-38.0-0.50,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,2927.0,,n_back,html-keyboard-response,520,2933579,0.0-38.0-0.51,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,521,2936581,0.0-38.0-0.52,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,375.0,,n_back,html-keyboard-response,522,2939583,0.0-38.0-0.53,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,523,2942585,0.0-38.0-0.54,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,2945588,0.0-38.0-0.55,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,653.0,,n_back,html-keyboard-response,525,2948589,0.0-38.0-0.56,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,526,2951592,0.0-38.0-0.57,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2954594,0.0-38.0-0.58,6778aac1a8701aba0b49de1b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,495.0,,n_back,html-keyboard-response,528,2957596,0.0-38.0-0.59,6778aac1a8701aba0b49de1b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,7255.0,,affirmation_q,survey-multi-choice,530,2965873,0.0-40.0-0.0,6778aac1a8701aba0b49de1b,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
