init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,3745.0,,recalling_sentences,html-audio-response,353,2067217,0.0-35.0-2.0,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,3168.0,,recalling_sentences,html-audio-response,357,2075151,0.0-35.0-2.1,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3490.0,,recalling_sentences,html-audio-response,361,2083603,0.0-35.0-2.2,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3342.0,,recalling_sentences,html-audio-response,365,2091766,0.0-35.0-2.3,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,3124.0,,recalling_sentences,html-audio-response,369,2099798,0.0-35.0-2.4,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3659.0,,recalling_sentences,html-audio-response,373,2109813,0.0-35.0-2.5,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3641.0,,recalling_sentences,html-audio-response,377,2120885,0.0-35.0-2.6,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3236.0,,recalling_sentences,html-audio-response,381,2129249,0.0-35.0-2.7,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3516.0,,recalling_sentences,html-audio-response,385,2141210,0.0-35.0-2.8,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3808.0,,recalling_sentences,html-audio-response,389,2151202,0.0-35.0-2.9,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3775.0,,recalling_sentences,html-audio-response,393,2159719,0.0-35.0-2.10,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,2948.0,,recalling_sentences,html-audio-response,397,2168411,0.0-35.0-2.11,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3380.0,,recalling_sentences,html-audio-response,401,2177243,0.0-35.0-2.12,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4632.0,,recalling_sentences,html-audio-response,405,2188373,0.0-35.0-2.13,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3595.0,,recalling_sentences,html-audio-response,409,2197640,0.0-35.0-2.14,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3624.0,,recalling_sentences,html-audio-response,413,2206949,0.0-35.0-2.15,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4936.0,,recalling_sentences,html-audio-response,417,2219200,0.0-35.0-2.16,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3920.0,,recalling_sentences,html-audio-response,421,2229564,0.0-35.0-2.17,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4160.0,,recalling_sentences,html-audio-response,425,2239654,0.0-35.0-2.18,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7241.0,,recalling_sentences,html-audio-response,429,2253166,0.0-35.0-2.19,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,13.0,,,,,,,
,,,4402.0,,recalling_sentences,html-audio-response,433,2264997,0.0-35.0-2.20,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5414.0,,recalling_sentences,html-audio-response,437,2277558,0.0-35.0-2.21,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5078.0,,recalling_sentences,html-audio-response,441,2289632,0.0-35.0-2.22,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5831.0,,recalling_sentences,html-audio-response,445,2301714,0.0-35.0-2.23,67851d1c53731845ce16f506,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2319403,0.0-37.0-0.0-0.0,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2322410,0.0-37.0-0.0-0.1,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2325417,0.0-37.0-0.0-0.2,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2328424,0.0-37.0-0.0-0.3,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2331431,0.0-37.0-0.0-0.4,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2334436,0.0-37.0-0.0-0.5,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,2337443,0.0-37.0-0.0-0.6,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,2340450,0.0-37.0-0.0-0.7,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,2343456,0.0-37.0-0.0-0.8,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,2346459,0.0-37.0-0.0-0.9,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,2349466,0.0-37.0-0.0-0.10,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,459,2352473,0.0-37.0-0.0-0.11,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2355480,0.0-37.0-0.0-0.12,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2358483,0.0-37.0-0.0-0.13,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2361489,0.0-37.0-0.0-0.14,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2364496,0.0-37.0-0.0-0.15,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,464,2367503,0.0-37.0-0.0-0.16,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,2370509,0.0-37.0-0.0-0.17,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2373516,0.0-37.0-0.0-0.18,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,428.0,,n_back,html-keyboard-response,467,2376523,0.0-37.0-0.0-0.19,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,2390178,0.0-38.0-0.0,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2393184,0.0-38.0-0.1,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2396191,0.0-38.0-0.2,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,401.0,,n_back,html-keyboard-response,472,2399197,0.0-38.0-0.3,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,473,2402203,0.0-38.0-0.4,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,563.0,,n_back,html-keyboard-response,474,2405206,0.0-38.0-0.5,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,475,2408213,0.0-38.0-0.6,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,2411220,0.0-38.0-0.7,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2414226,0.0-38.0-0.8,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2417230,0.0-38.0-0.9,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,2420237,0.0-38.0-0.10,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,1092.0,,n_back,html-keyboard-response,480,2423242,0.0-38.0-0.11,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,481,2426246,0.0-38.0-0.12,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2429253,0.0-38.0-0.13,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,2432260,0.0-38.0-0.14,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,709.0,,n_back,html-keyboard-response,484,2435263,0.0-38.0-0.15,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,2438270,0.0-38.0-0.16,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,726.0,,n_back,html-keyboard-response,486,2441273,0.0-38.0-0.17,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,2444279,0.0-38.0-0.18,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,2447286,0.0-38.0-0.19,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,2450293,0.0-38.0-0.20,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,492.0,,n_back,html-keyboard-response,490,2453300,0.0-38.0-0.21,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,,1.0
,,,516.0,,n_back,html-keyboard-response,491,2456307,0.0-38.0-0.22,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,1140.0,,n_back,html-keyboard-response,492,2459314,0.0-38.0-0.23,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,416.0,,n_back,html-keyboard-response,493,2462320,0.0-38.0-0.24,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,494,2465323,0.0-38.0-0.25,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2468326,0.0-38.0-0.26,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,437.0,,n_back,html-keyboard-response,496,2471333,0.0-38.0-0.27,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,2474338,0.0-38.0-0.28,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,2477344,0.0-38.0-0.29,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2480351,0.0-38.0-0.30,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,361.0,,n_back,html-keyboard-response,500,2483357,0.0-38.0-0.31,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,501,2486364,0.0-38.0-0.32,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,390.0,,n_back,html-keyboard-response,502,2489366,0.0-38.0-0.33,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,1982.0,,n_back,html-keyboard-response,503,2492368,0.0-38.0-0.34,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,352.0,,n_back,html-keyboard-response,504,2495375,0.0-38.0-0.35,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,2498382,0.0-38.0-0.36,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,2501389,0.0-38.0-0.37,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,440.0,,n_back,html-keyboard-response,507,2504395,0.0-38.0-0.38,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,371.0,,n_back,html-keyboard-response,508,2507402,0.0-38.0-0.39,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,2510409,0.0-38.0-0.40,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,364.0,,n_back,html-keyboard-response,510,2513412,0.0-38.0-0.41,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,461.0,,n_back,html-keyboard-response,511,2516419,0.0-38.0-0.42,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,512,2519426,0.0-38.0-0.43,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,442.0,,n_back,html-keyboard-response,513,2522432,0.0-38.0-0.44,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,2525434,0.0-38.0-0.45,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,2528441,0.0-38.0-0.46,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,356.0,,n_back,html-keyboard-response,516,2531447,0.0-38.0-0.47,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,517,2534454,0.0-38.0-0.48,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2537460,0.0-38.0-0.49,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,519,2540466,0.0-38.0-0.50,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,2543470,0.0-38.0-0.51,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,2546477,0.0-38.0-0.52,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,2549483,0.0-38.0-0.53,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,481.0,,n_back,html-keyboard-response,523,2552489,0.0-38.0-0.54,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,496.0,,n_back,html-keyboard-response,524,2555493,0.0-38.0-0.55,67851d1c53731845ce16f506,,87.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,525,2558500,0.0-38.0-0.56,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,2561506,0.0-38.0-0.57,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2564512,0.0-38.0-0.58,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,2567516,0.0-38.0-0.59,67851d1c53731845ce16f506,,87.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,6688.0,,affirmation_q,survey-multi-choice,530,2575231,0.0-40.0-0.0,67851d1c53731845ce16f506,,87.5,{'Q0': 'I did not.'},[0],,,,,,,,,
