init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,96597.0,,lang_prod,html-audio-response,342,2238954,0.0-31.0-1.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
,,,100765.0,,lang_prod,html-audio-response,345,2356299,0.0-31.0-1.1,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,2629.0,,recalling_sentences,html-audio-response,353,2368275,0.0-35.0-2.0,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3037.0,,recalling_sentences,html-audio-response,357,2375851,0.0-35.0-2.1,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3170.0,,recalling_sentences,html-audio-response,361,2383587,0.0-35.0-2.2,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3754.0,,recalling_sentences,html-audio-response,365,2392491,0.0-35.0-2.3,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3763.0,,recalling_sentences,html-audio-response,369,2401259,0.0-35.0-2.4,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3782.0,,recalling_sentences,html-audio-response,373,2410418,0.0-35.0-2.5,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3860.0,,recalling_sentences,html-audio-response,377,2419555,0.0-35.0-2.6,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3253.0,,recalling_sentences,html-audio-response,381,2427498,0.0-35.0-2.7,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3906.0,,recalling_sentences,html-audio-response,385,2436483,0.0-35.0-2.8,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4368.0,,recalling_sentences,html-audio-response,389,2446724,0.0-35.0-2.9,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3530.0,,recalling_sentences,html-audio-response,393,2454915,0.0-35.0-2.10,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4165.0,,recalling_sentences,html-audio-response,397,2464531,0.0-35.0-2.11,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3584.0,,recalling_sentences,html-audio-response,401,2473339,0.0-35.0-2.12,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4577.0,,recalling_sentences,html-audio-response,405,2484003,0.0-35.0-2.13,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4246.0,,recalling_sentences,html-audio-response,409,2493683,0.0-35.0-2.14,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4021.0,,recalling_sentences,html-audio-response,413,2503515,0.0-35.0-2.15,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5258.0,,recalling_sentences,html-audio-response,417,2516004,0.0-35.0-2.16,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4838.0,,recalling_sentences,html-audio-response,421,2527084,0.0-35.0-2.17,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4471.0,,recalling_sentences,html-audio-response,425,2537475,0.0-35.0-2.18,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4151.0,,recalling_sentences,html-audio-response,429,2547795,0.0-35.0-2.19,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5444.0,,recalling_sentences,html-audio-response,433,2560459,0.0-35.0-2.20,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6438.0,,recalling_sentences,html-audio-response,437,2573564,0.0-35.0-2.21,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4590.0,,recalling_sentences,html-audio-response,441,2585155,0.0-35.0-2.22,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6463.0,,recalling_sentences,html-audio-response,445,2597619,0.0-35.0-2.23,664fa6197cd2ac12ab45da27,,52.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2621750,0.0-37.0-0.0-0.0,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2624752,0.0-37.0-0.0-0.1,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2627754,0.0-37.0-0.0-0.2,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2630755,0.0-37.0-0.0-0.3,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,2633756,0.0-37.0-0.0-0.4,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,2636758,0.0-37.0-0.0-0.5,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,1122.0,,n_back,html-keyboard-response,454,2639759,0.0-37.0-0.0-0.6,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,455,2642761,0.0-37.0-0.0-0.7,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,2645763,0.0-37.0-0.0-0.8,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,846.0,,n_back,html-keyboard-response,457,2648764,0.0-37.0-0.0-0.9,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,458,2651766,0.0-37.0-0.0-0.10,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,2654768,0.0-37.0-0.0-0.11,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2657769,0.0-37.0-0.0-0.12,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,1343.0,,n_back,html-keyboard-response,461,2660772,0.0-37.0-0.0-0.13,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,462,2663773,0.0-37.0-0.0-0.14,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1508.0,,n_back,html-keyboard-response,463,2666774,0.0-37.0-0.0-0.15,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,464,2669775,0.0-37.0-0.0-0.16,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2672777,0.0-37.0-0.0-0.17,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,2675779,0.0-37.0-0.0-0.18,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2678781,0.0-37.0-0.0-0.19,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,2687035,0.0-38.0-0.0,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2690036,0.0-38.0-0.1,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2693037,0.0-38.0-0.2,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2696038,0.0-38.0-0.3,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,851.0,,n_back,html-keyboard-response,473,2699039,0.0-38.0-0.4,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,474,2702040,0.0-38.0-0.5,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,2705042,0.0-38.0-0.6,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,2708044,0.0-38.0-0.7,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2711046,0.0-38.0-0.8,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2714047,0.0-38.0-0.9,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,729.0,,n_back,html-keyboard-response,479,2717048,0.0-38.0-0.10,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,480,2720050,0.0-38.0-0.11,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,481,2723052,0.0-38.0-0.12,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,482,2726054,0.0-38.0-0.13,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,483,2729056,0.0-38.0-0.14,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,993.0,,n_back,html-keyboard-response,484,2732056,0.0-38.0-0.15,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,485,2735057,0.0-38.0-0.16,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,2738058,0.0-38.0-0.17,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,2741059,0.0-38.0-0.18,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,614.0,,n_back,html-keyboard-response,488,2744061,0.0-38.0-0.19,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,489,2747062,0.0-38.0-0.20,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,690.0,,n_back,html-keyboard-response,490,2750064,0.0-38.0-0.21,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,384.0,,n_back,html-keyboard-response,491,2753066,0.0-38.0-0.22,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,422.0,,n_back,html-keyboard-response,492,2756067,0.0-38.0-0.23,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,669.0,,n_back,html-keyboard-response,493,2759068,0.0-38.0-0.24,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,494,2762068,0.0-38.0-0.25,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,555.0,,n_back,html-keyboard-response,495,2765069,0.0-38.0-0.26,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,507.0,,n_back,html-keyboard-response,496,2768071,0.0-38.0-0.27,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,497,2771073,0.0-38.0-0.28,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,759.0,,n_back,html-keyboard-response,498,2774074,0.0-38.0-0.29,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,499,2777075,0.0-38.0-0.30,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1093.0,,n_back,html-keyboard-response,500,2780076,0.0-38.0-0.31,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,2783077,0.0-38.0-0.32,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1019.0,,n_back,html-keyboard-response,502,2786078,0.0-38.0-0.33,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,2789078,0.0-38.0-0.34,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,2792080,0.0-38.0-0.35,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,2795081,0.0-38.0-0.36,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,527.0,,n_back,html-keyboard-response,506,2798084,0.0-38.0-0.37,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,507,2801085,0.0-38.0-0.38,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,2804086,0.0-38.0-0.39,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,509,2807087,0.0-38.0-0.40,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,510,2810088,0.0-38.0-0.41,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,448.0,,n_back,html-keyboard-response,511,2813089,0.0-38.0-0.42,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,814.0,,n_back,html-keyboard-response,512,2816091,0.0-38.0-0.43,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,532.0,,n_back,html-keyboard-response,513,2819093,0.0-38.0-0.44,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,652.0,,n_back,html-keyboard-response,514,2822095,0.0-38.0-0.45,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,961.0,,n_back,html-keyboard-response,515,2825096,0.0-38.0-0.46,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,487.0,,n_back,html-keyboard-response,516,2828097,0.0-38.0-0.47,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,517,2831098,0.0-38.0-0.48,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,518,2834099,0.0-38.0-0.49,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,485.0,,n_back,html-keyboard-response,519,2837100,0.0-38.0-0.50,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,2840103,0.0-38.0-0.51,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,897.0,,n_back,html-keyboard-response,521,2843104,0.0-38.0-0.52,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,522,2846105,0.0-38.0-0.53,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,2849107,0.0-38.0-0.54,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,341.0,,n_back,html-keyboard-response,524,2852109,0.0-38.0-0.55,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,426.0,,n_back,html-keyboard-response,525,2855111,0.0-38.0-0.56,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,526,2858113,0.0-38.0-0.57,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,527,2861115,0.0-38.0-0.58,664fa6197cd2ac12ab45da27,,52.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,518.0,,n_back,html-keyboard-response,528,2864117,0.0-38.0-0.59,664fa6197cd2ac12ab45da27,,52.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,4343.0,,affirmation_q,survey-multi-choice,530,2869464,0.0-40.0-0.0,664fa6197cd2ac12ab45da27,,52.5,{'Q0': 'I did not.'},[0],,,,,,,,,
