init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,false_hit,correct_hit
,,,4219.0,,recalling_sentences,html-audio-response,381,4251039,0.0-35.0-2.7,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6318.0,,recalling_sentences,html-audio-response,385,4263858,0.0-35.0-2.8,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10800.0,,recalling_sentences,html-audio-response,389,4286109,0.0-35.0-2.9,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5024.0,,recalling_sentences,html-audio-response,393,4297033,0.0-35.0-2.10,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,7899.0,,recalling_sentences,html-audio-response,397,4316420,0.0-35.0-2.11,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,5540.0,,recalling_sentences,html-audio-response,401,4331637,0.0-35.0-2.12,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,7022.0,,recalling_sentences,html-audio-response,405,4349970,0.0-35.0-2.13,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,8278.0,,recalling_sentences,html-audio-response,409,4375090,0.0-35.0-2.14,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8100.0,,recalling_sentences,html-audio-response,413,4391467,0.0-35.0-2.15,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
,,,7592.0,,recalling_sentences,html-audio-response,417,4417003,0.0-35.0-2.16,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5610.0,,recalling_sentences,html-audio-response,421,4429550,0.0-35.0-2.17,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7597.0,,recalling_sentences,html-audio-response,425,4443615,0.0-35.0-2.18,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,7395.0,,recalling_sentences,html-audio-response,429,4463130,0.0-35.0-2.19,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,4713.0,,recalling_sentences,html-audio-response,433,4475564,0.0-35.0-2.20,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,10332.0,,recalling_sentences,html-audio-response,437,4515572,0.0-35.0-2.21,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,7677.0,,recalling_sentences,html-audio-response,441,4532232,0.0-35.0-2.22,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,8369.0,,recalling_sentences,html-audio-response,445,4550578,0.0-35.0-2.23,67e9c73caada4a6aea341f5b,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,3.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4595177,0.0-37.0-0.0-0.0,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4598185,0.0-37.0-0.0-0.1,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,4601190,0.0-37.0-0.0-0.2,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,4604195,0.0-37.0-0.0-0.3,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,4607198,0.0-37.0-0.0-0.4,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,4610208,0.0-37.0-0.0-0.5,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,4613217,0.0-37.0-0.0-0.6,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,4616225,0.0-37.0-0.0-0.7,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,4619235,0.0-37.0-0.0-0.8,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4622239,0.0-37.0-0.0-0.9,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,4625241,0.0-37.0-0.0-0.10,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,4628246,0.0-37.0-0.0-0.11,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,4631251,0.0-37.0-0.0-0.12,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,461,4634255,0.0-37.0-0.0-0.13,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4637261,0.0-37.0-0.0-0.14,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,4640270,0.0-37.0-0.0-0.15,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,4643275,0.0-37.0-0.0-0.16,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4646283,0.0-37.0-0.0-0.17,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4649301,0.0-37.0-0.0-0.18,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,4652308,0.0-37.0-0.0-0.19,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,419.0,,n_back,html-keyboard-response,469,4668582,0.0-37.1-0.1-0.20,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,616.0,,n_back,html-keyboard-response,470,4671592,0.0-37.1-0.1-0.21,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,,1.0,
,,,335.0,,n_back,html-keyboard-response,471,4674610,0.0-37.1-0.1-0.22,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,,1.0
,,,324.0,,n_back,html-keyboard-response,472,4677619,0.0-37.1-0.1-0.23,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,568.0,,n_back,html-keyboard-response,473,4680629,0.0-37.1-0.1-0.24,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,,1.0
,,,355.0,,n_back,html-keyboard-response,474,4683635,0.0-37.1-0.1-0.25,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,,1.0,
,,,323.0,,n_back,html-keyboard-response,475,4686643,0.0-37.1-0.1-0.26,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,320.0,,n_back,html-keyboard-response,476,4689658,0.0-37.1-0.1-0.27,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,,,,1.0
,,,515.0,,n_back,html-keyboard-response,477,4692669,0.0-37.1-0.1-0.28,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,345.0,,n_back,html-keyboard-response,478,4695674,0.0-37.1-0.1-0.29,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,426.0,,n_back,html-keyboard-response,479,4698678,0.0-37.1-0.1-0.30,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,,1.0
,,,357.0,,n_back,html-keyboard-response,480,4701688,0.0-37.1-0.1-0.31,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,625.0,,n_back,html-keyboard-response,481,4704705,0.0-37.1-0.1-0.32,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,1.0,
,,,533.0,,n_back,html-keyboard-response,482,4707712,0.0-37.1-0.1-0.33,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,,1.0,
,,,360.0,,n_back,html-keyboard-response,483,4710722,0.0-37.1-0.1-0.34,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,,1.0,
,,,373.0,,n_back,html-keyboard-response,484,4713738,0.0-37.1-0.1-0.35,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,,1.0
,,,367.0,,n_back,html-keyboard-response,485,4716748,0.0-37.1-0.1-0.36,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,,1.0
,,,465.0,,n_back,html-keyboard-response,486,4719755,0.0-37.1-0.1-0.37,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,510.0,,n_back,html-keyboard-response,487,4722759,0.0-37.1-0.1-0.38,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,,1.0,
,,,820.0,,n_back,html-keyboard-response,488,4725767,0.0-37.1-0.1-0.39,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,490,4735528,0.0-38.0-0.0,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,4738534,0.0-38.0-0.1,67e9c73caada4a6aea341f5b,,70,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1282.0,,n_back,html-keyboard-response,492,4741540,0.0-38.0-0.2,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,524.0,,n_back,html-keyboard-response,493,4744544,0.0-38.0-0.3,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,595.0,,n_back,html-keyboard-response,494,4747552,0.0-38.0-0.4,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,,1.0
,,,601.0,,n_back,html-keyboard-response,495,4750561,0.0-38.0-0.5,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,812.0,,n_back,html-keyboard-response,496,4753568,0.0-38.0-0.6,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,507.0,,n_back,html-keyboard-response,497,4756575,0.0-38.0-0.7,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,515.0,,n_back,html-keyboard-response,498,4759577,0.0-38.0-0.8,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,834.0,,n_back,html-keyboard-response,499,4762586,0.0-38.0-0.9,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,785.0,,n_back,html-keyboard-response,500,4765590,0.0-38.0-0.10,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,599.0,,n_back,html-keyboard-response,501,4768595,0.0-38.0-0.11,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,719.0,,n_back,html-keyboard-response,502,4771604,0.0-38.0-0.12,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,455.0,,n_back,html-keyboard-response,503,4774606,0.0-38.0-0.13,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,840.0,,n_back,html-keyboard-response,504,4777616,0.0-38.0-0.14,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,590.0,,n_back,html-keyboard-response,505,4780626,0.0-38.0-0.15,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,769.0,,n_back,html-keyboard-response,506,4783632,0.0-38.0-0.16,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,,1.0
,,,1056.0,,n_back,html-keyboard-response,507,4786640,0.0-38.0-0.17,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,714.0,,n_back,html-keyboard-response,508,4789647,0.0-38.0-0.18,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,640.0,,n_back,html-keyboard-response,509,4792657,0.0-38.0-0.19,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,488.0,,n_back,html-keyboard-response,510,4795668,0.0-38.0-0.20,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,646.0,,n_back,html-keyboard-response,511,4798677,0.0-38.0-0.21,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,873.0,,n_back,html-keyboard-response,512,4801686,0.0-38.0-0.22,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,1113.0,,n_back,html-keyboard-response,513,4804690,0.0-38.0-0.23,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,,1.0
,,,1862.0,,n_back,html-keyboard-response,514,4807696,0.0-38.0-0.24,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,512.0,,n_back,html-keyboard-response,515,4810698,0.0-38.0-0.25,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,521.0,,n_back,html-keyboard-response,516,4813704,0.0-38.0-0.26,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,584.0,,n_back,html-keyboard-response,517,4816714,0.0-38.0-0.27,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,370.0,,n_back,html-keyboard-response,518,4819720,0.0-38.0-0.28,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,,1.0
,,,576.0,,n_back,html-keyboard-response,519,4822724,0.0-38.0-0.29,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,430.0,,n_back,html-keyboard-response,520,4825735,0.0-38.0-0.30,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,,1.0
,,,493.0,,n_back,html-keyboard-response,521,4828739,0.0-38.0-0.31,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,896.0,,n_back,html-keyboard-response,522,4831747,0.0-38.0-0.32,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,416.0,,n_back,html-keyboard-response,523,4834750,0.0-38.0-0.33,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,393.0,,n_back,html-keyboard-response,524,4837755,0.0-38.0-0.34,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,704.0,,n_back,html-keyboard-response,525,4840760,0.0-38.0-0.35,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,631.0,,n_back,html-keyboard-response,526,4843763,0.0-38.0-0.36,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,790.0,,n_back,html-keyboard-response,527,4846766,0.0-38.0-0.37,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,754.0,,n_back,html-keyboard-response,528,4849774,0.0-38.0-0.38,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,998.0,,n_back,html-keyboard-response,529,4852777,0.0-38.0-0.39,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,960.0,,n_back,html-keyboard-response,530,4855786,0.0-38.0-0.40,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,794.0,,n_back,html-keyboard-response,531,4858788,0.0-38.0-0.41,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,782.0,,n_back,html-keyboard-response,532,4861792,0.0-38.0-0.42,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,884.0,,n_back,html-keyboard-response,533,4864801,0.0-38.0-0.43,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,941.0,,n_back,html-keyboard-response,534,4867808,0.0-38.0-0.44,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,523.0,,n_back,html-keyboard-response,535,4870811,0.0-38.0-0.45,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,871.0,,n_back,html-keyboard-response,536,4873818,0.0-38.0-0.46,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,1135.0,,n_back,html-keyboard-response,537,4876822,0.0-38.0-0.47,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,,1.0
,,,1122.0,,n_back,html-keyboard-response,538,4879826,0.0-38.0-0.48,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,867.0,,n_back,html-keyboard-response,539,4882831,0.0-38.0-0.49,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,,1.0
,,,911.0,,n_back,html-keyboard-response,540,4885839,0.0-38.0-0.50,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,905.0,,n_back,html-keyboard-response,541,4888844,0.0-38.0-0.51,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,812.0,,n_back,html-keyboard-response,542,4891854,0.0-38.0-0.52,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,1.0,
,,,933.0,,n_back,html-keyboard-response,543,4894859,0.0-38.0-0.53,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,466.0,,n_back,html-keyboard-response,544,4897870,0.0-38.0-0.54,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,,1.0
,,,761.0,,n_back,html-keyboard-response,545,4900874,0.0-38.0-0.55,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,587.0,,n_back,html-keyboard-response,546,4903877,0.0-38.0-0.56,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,1.0,
,,,644.0,,n_back,html-keyboard-response,547,4906887,0.0-38.0-0.57,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,1.0,
,,,891.0,,n_back,html-keyboard-response,548,4909904,0.0-38.0-0.58,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,915.0,,n_back,html-keyboard-response,549,4912911,0.0-38.0-0.59,67e9c73caada4a6aea341f5b,,70, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,8102.0,,affirmation_q,survey-multi-choice,551,4921862,0.0-40.0-0.0,67e9c73caada4a6aea341f5b,,70,{'Q0': 'I did not.'},[0],,,,,,,,,
