init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,11196.0,,digit_span,html-audio-response,313,2252205,0.0-27.0-2.8,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,14837.0,,digit_span,html-audio-response,317,2275886,0.0-27.0-2.9,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,14809.0,,digit_span,html-audio-response,321,2300948,0.0-27.0-2.10,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13415.0,,digit_span,html-audio-response,325,2324324,0.0-27.0-2.11,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,14252.0,,digit_span,html-audio-response,329,2349121,0.0-27.0-2.12,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13153.0,,digit_span,html-audio-response,333,2372972,0.0-27.0-2.13,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2516433,0.0-28.0-2.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,105536.0,,lang_prod,html-audio-response,342,2649602,0.0-31.0-1.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,129239.0,,lang_prod,html-audio-response,345,2781153,0.0-31.0-1.1,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,3880.0,,recalling_sentences,html-audio-response,353,2802268,0.0-35.0-2.0,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,4655.0,,recalling_sentences,html-audio-response,357,2811924,0.0-35.0-2.1,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4350.0,,recalling_sentences,html-audio-response,361,2821258,0.0-35.0-2.2,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5298.0,,recalling_sentences,html-audio-response,365,2831737,0.0-35.0-2.3,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3794.0,,recalling_sentences,html-audio-response,369,2840592,0.0-35.0-2.4,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4711.0,,recalling_sentences,html-audio-response,373,2851010,0.0-35.0-2.5,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5260.0,,recalling_sentences,html-audio-response,377,2862059,0.0-35.0-2.6,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4512.0,,recalling_sentences,html-audio-response,381,2872031,0.0-35.0-2.7,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4955.0,,recalling_sentences,html-audio-response,385,2882664,0.0-35.0-2.8,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5888.0,,recalling_sentences,html-audio-response,389,2895017,0.0-35.0-2.9,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6052.0,,recalling_sentences,html-audio-response,393,2906181,0.0-35.0-2.10,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5739.0,,recalling_sentences,html-audio-response,397,2917838,0.0-35.0-2.11,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5456.0,,recalling_sentences,html-audio-response,401,2931385,0.0-35.0-2.12,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6806.0,,recalling_sentences,html-audio-response,405,2944926,0.0-35.0-2.13,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5915.0,,recalling_sentences,html-audio-response,409,2957024,0.0-35.0-2.14,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4826.0,,recalling_sentences,html-audio-response,413,2967925,0.0-35.0-2.15,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5837.0,,recalling_sentences,html-audio-response,417,2981406,0.0-35.0-2.16,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5941.0,,recalling_sentences,html-audio-response,421,2994160,0.0-35.0-2.17,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5502.0,,recalling_sentences,html-audio-response,425,3006111,0.0-35.0-2.18,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,5465.0,,recalling_sentences,html-audio-response,429,3018294,0.0-35.0-2.19,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6976.0,,recalling_sentences,html-audio-response,433,3032816,0.0-35.0-2.20,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6213.0,,recalling_sentences,html-audio-response,437,3046412,0.0-35.0-2.21,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6842.0,,recalling_sentences,html-audio-response,441,3060661,0.0-35.0-2.22,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5565.0,,recalling_sentences,html-audio-response,445,3073564,0.0-35.0-2.23,6105b070e8c88d85f08bbe25,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,3138205,0.0-37.0-0.0-0.0,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,3141206,0.0-37.0-0.0-0.1,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,3144207,0.0-37.0-0.0-0.2,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,3147209,0.0-37.0-0.0-0.3,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,3150210,0.0-37.0-0.0-0.4,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,453,3153212,0.0-37.0-0.0-0.5,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,3156214,0.0-37.0-0.0-0.6,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,3159215,0.0-37.0-0.0-0.7,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,3162216,0.0-37.0-0.0-0.8,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,3165217,0.0-37.0-0.0-0.9,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,3168219,0.0-37.0-0.0-0.10,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,3171220,0.0-37.0-0.0-0.11,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,3174220,0.0-37.0-0.0-0.12,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,3177221,0.0-37.0-0.0-0.13,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,3180222,0.0-37.0-0.0-0.14,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,463,3183224,0.0-37.0-0.0-0.15,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,3186225,0.0-37.0-0.0-0.16,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,1537.0,,n_back,html-keyboard-response,465,3189235,0.0-37.0-0.0-0.17,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,466,3192246,0.0-37.0-0.0-0.18,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,3195247,0.0-37.0-0.0-0.19,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,3203925,0.0-37.1-0.1-0.20,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,3206926,0.0-37.1-0.1-0.21,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,3209939,0.0-37.1-0.1-0.22,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,3212954,0.0-37.1-0.1-0.23,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,3215955,0.0-37.1-0.1-0.24,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,3218955,0.0-37.1-0.1-0.25,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,3221956,0.0-37.1-0.1-0.26,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,3224966,0.0-37.1-0.1-0.27,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,3227978,0.0-37.1-0.1-0.28,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,801.0,,n_back,html-keyboard-response,478,3230978,0.0-37.1-0.1-0.29,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,3233979,0.0-37.1-0.1-0.30,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,3236980,0.0-37.1-0.1-0.31,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,481,3239982,0.0-37.1-0.1-0.32,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,3242987,0.0-37.1-0.1-0.33,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,3245988,0.0-37.1-0.1-0.34,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,910.0,,n_back,html-keyboard-response,484,3248988,0.0-37.1-0.1-0.35,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,485,3251989,0.0-37.1-0.1-0.36,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,486,3254994,0.0-37.1-0.1-0.37,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,3257996,0.0-37.1-0.1-0.38,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,3260997,0.0-37.1-0.1-0.39,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,490,3268940,0.0-38.0-0.0,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,3271942,0.0-38.0-0.1,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,3274943,0.0-38.0-0.2,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,493,3277953,0.0-38.0-0.3,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,3280969,0.0-38.0-0.4,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,3283970,0.0-38.0-0.5,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,689.0,,n_back,html-keyboard-response,496,3286971,0.0-38.0-0.6,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,497,3289972,0.0-38.0-0.7,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,3292974,0.0-38.0-0.8,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,1484.0,,n_back,html-keyboard-response,499,3295975,0.0-38.0-0.9,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,3298976,0.0-38.0-0.10,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,3301979,0.0-38.0-0.11,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,3304980,0.0-38.0-0.12,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,1118.0,,n_back,html-keyboard-response,503,3307991,0.0-38.0-0.13,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,3310992,0.0-38.0-0.14,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,1730.0,,n_back,html-keyboard-response,505,3313993,0.0-38.0-0.15,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,3317009,0.0-38.0-0.16,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1161.0,,n_back,html-keyboard-response,507,3320010,0.0-38.0-0.17,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,508,3323012,0.0-38.0-0.18,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,509,3326013,0.0-38.0-0.19,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,510,3329017,0.0-38.0-0.20,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1449.0,,n_back,html-keyboard-response,511,3332018,0.0-38.0-0.21,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,1385.0,,n_back,html-keyboard-response,512,3335019,0.0-38.0-0.22,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,513,3338020,0.0-38.0-0.23,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1094.0,,n_back,html-keyboard-response,514,3341022,0.0-38.0-0.24,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,,1.0
,,,1149.0,,n_back,html-keyboard-response,515,3344024,0.0-38.0-0.25,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,516,3347026,0.0-38.0-0.26,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,517,3350027,0.0-38.0-0.27,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,952.0,,n_back,html-keyboard-response,518,3353028,0.0-38.0-0.28,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,519,3356029,0.0-38.0-0.29,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,520,3359030,0.0-38.0-0.30,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,1077.0,,n_back,html-keyboard-response,521,3362031,0.0-38.0-0.31,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,1323.0,,n_back,html-keyboard-response,522,3365032,0.0-38.0-0.32,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,523,3368033,0.0-38.0-0.33,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,3371040,0.0-38.0-0.34,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,525,3374041,0.0-38.0-0.35,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,881.0,,n_back,html-keyboard-response,526,3377043,0.0-38.0-0.36,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,527,3380044,0.0-38.0-0.37,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,3383050,0.0-38.0-0.38,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,616.0,,n_back,html-keyboard-response,529,3386051,0.0-38.0-0.39,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,530,3389052,0.0-38.0-0.40,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,703.0,,n_back,html-keyboard-response,531,3392059,0.0-38.0-0.41,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,532,3395062,0.0-38.0-0.42,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,1.0,,
,,,668.0,,n_back,html-keyboard-response,533,3398064,0.0-38.0-0.43,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,534,3401064,0.0-38.0-0.44,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,530.0,,n_back,html-keyboard-response,535,3404065,0.0-38.0-0.45,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,536,3407066,0.0-38.0-0.46,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,568.0,,n_back,html-keyboard-response,537,3410078,0.0-38.0-0.47,6105b070e8c88d85f08bbe25,,72.5, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,538,3413079,0.0-38.0-0.48,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,539,3416080,0.0-38.0-0.49,6105b070e8c88d85f08bbe25,,72.5,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
