init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,false_hit,correct_hit
,,,1520.0,,digit_span,html-audio-response,293,1435351,0.0-27.0-2.3,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3567.0,,digit_span,html-audio-response,297,1475215,0.0-27.0-2.4,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,2522.0,,digit_span,html-audio-response,301,1492611,0.0-27.0-2.5,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2180.0,,digit_span,html-audio-response,305,1504577,0.0-27.0-2.6,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,4127.0,,digit_span,html-audio-response,309,1520748,0.0-27.0-2.7,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,1127.0,,digit_span,html-audio-response,313,1532100,0.0-27.0-2.8,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,4153.0,,digit_span,html-audio-response,317,1544860,0.0-27.0-2.9,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3036.0,,digit_span,html-audio-response,321,1557624,0.0-27.0-2.10,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3271.0,,digit_span,html-audio-response,325,1571452,0.0-27.0-2.11,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1653.0,,digit_span,html-audio-response,329,1593072,0.0-27.0-2.12,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3077.0,,,,,,,
,,,2169.0,,digit_span,html-audio-response,333,1627390,0.0-27.0-2.13,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1761941,0.0-28.0-2.0,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,9.0,,,,,,,
,,,198998.0,,lang_prod,html-audio-response,342,1979032,0.0-31.0-1.0,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,18.0,,,,,,,
,,,24395.0,,lang_prod,html-audio-response,345,2006309,0.0-31.0-1.1,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,10.0,,,,,,,
,,,4168.0,,recalling_sentences,html-audio-response,353,2020770,0.0-35.0-2.0,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3616.0,,recalling_sentences,html-audio-response,357,2030345,0.0-35.0-2.1,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,2841.0,,recalling_sentences,html-audio-response,361,2046901,0.0-35.0-2.2,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,3667.0,,recalling_sentences,html-audio-response,365,2063132,0.0-35.0-2.3,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3039.0,,recalling_sentences,html-audio-response,369,2071517,0.0-35.0-2.4,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,3292.0,,recalling_sentences,html-audio-response,373,2081417,0.0-35.0-2.5,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,3250.0,,recalling_sentences,html-audio-response,377,2091026,0.0-35.0-2.6,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3351.0,,recalling_sentences,html-audio-response,381,2100047,0.0-35.0-2.7,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3226.0,,recalling_sentences,html-audio-response,385,2108874,0.0-35.0-2.8,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,6023.0,,recalling_sentences,html-audio-response,389,2124600,0.0-35.0-2.9,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3975.0,,recalling_sentences,html-audio-response,393,2136223,0.0-35.0-2.10,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4163.0,,recalling_sentences,html-audio-response,397,2149503,0.0-35.0-2.11,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3616.0,,recalling_sentences,html-audio-response,401,2209893,0.0-35.0-2.12,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4259.0,,recalling_sentences,html-audio-response,405,2221275,0.0-35.0-2.13,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3315.0,,recalling_sentences,html-audio-response,409,2230793,0.0-35.0-2.14,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3000.0,,recalling_sentences,html-audio-response,413,2239392,0.0-35.0-2.15,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,9.0,,,,,,,
,,,3601.0,,recalling_sentences,html-audio-response,417,2250522,0.0-35.0-2.16,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,4496.0,,recalling_sentences,html-audio-response,421,2262157,0.0-35.0-2.17,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,3524.0,,recalling_sentences,html-audio-response,425,2272066,0.0-35.0-2.18,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,11.0,,,,,,,
,,,3292.0,,recalling_sentences,html-audio-response,429,2282120,0.0-35.0-2.19,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,7.0,,,,,,,
,,,4557.0,,recalling_sentences,html-audio-response,433,2294592,0.0-35.0-2.20,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5542.0,,recalling_sentences,html-audio-response,437,2308551,0.0-35.0-2.21,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,5258.0,,recalling_sentences,html-audio-response,441,2325434,0.0-35.0-2.22,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,3005.0,,recalling_sentences,html-audio-response,445,2371191,0.0-35.0-2.23,67a383816ed9a52b8b47f6ff,,55.00000000000001,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2384819,0.0-37.0-0.0-0.0,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2387825,0.0-37.0-0.0-0.1,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2390832,0.0-37.0-0.0-0.2,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,2393835,0.0-37.0-0.0-0.3,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,452,2396845,0.0-37.0-0.0-0.4,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,777.0,,n_back,html-keyboard-response,453,2399848,0.0-37.0-0.0-0.5,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,454,2402849,0.0-37.0-0.0-0.6,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,455,2405856,0.0-37.0-0.0-0.7,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,456,2408864,0.0-37.0-0.0-0.8,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,2411870,0.0-37.0-0.0-0.9,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,458,2414877,0.0-37.0-0.0-0.10,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,2417883,0.0-37.0-0.0-0.11,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2420890,0.0-37.0-0.0-0.12,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2423892,0.0-37.0-0.0-0.13,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2426901,0.0-37.0-0.0-0.14,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2429904,0.0-37.0-0.0-0.15,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,2432911,0.0-37.0-0.0-0.16,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,465,2435915,0.0-37.0-0.0-0.17,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,466,2438924,0.0-37.0-0.0-0.18,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,2441934,0.0-37.0-0.0-0.19,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,2451943,0.0-38.0-0.0,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2454951,0.0-38.0-0.1,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,588.0,,n_back,html-keyboard-response,471,2457955,0.0-38.0-0.2,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,472,2460960,0.0-38.0-0.3,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,473,2463965,0.0-38.0-0.4,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,474,2466968,0.0-38.0-0.5,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,692.0,,n_back,html-keyboard-response,475,2469971,0.0-38.0-0.6,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,476,2472976,0.0-38.0-0.7,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2475978,0.0-38.0-0.8,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,2478983,0.0-38.0-0.9,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,2481988,0.0-38.0-0.10,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,393.0,,n_back,html-keyboard-response,480,2484989,0.0-38.0-0.11,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,481,2487996,0.0-38.0-0.12,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2490998,0.0-38.0-0.13,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,483,2494004,0.0-38.0-0.14,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,531.0,,n_back,html-keyboard-response,484,2497011,0.0-38.0-0.15,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,2500014,0.0-38.0-0.16,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,495.0,,n_back,html-keyboard-response,486,2503018,0.0-38.0-0.17,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,2506025,0.0-38.0-0.18,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,2509031,0.0-38.0-0.19,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,354.0,,n_back,html-keyboard-response,489,2512036,0.0-38.0-0.20,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,490,2515037,0.0-38.0-0.21,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,491,2518043,0.0-38.0-0.22,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2521045,0.0-38.0-0.23,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,493,2524051,0.0-38.0-0.24,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,578.0,,n_back,html-keyboard-response,494,2527055,0.0-38.0-0.25,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,1.0,
,,,801.0,,n_back,html-keyboard-response,495,2530062,0.0-38.0-0.26,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,496,2533066,0.0-38.0-0.27,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,467.0,,n_back,html-keyboard-response,497,2536071,0.0-38.0-0.28,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,498,2539078,0.0-38.0-0.29,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1697.0,,n_back,html-keyboard-response,499,2542081,0.0-38.0-0.30,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,500,2545085,0.0-38.0-0.31,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,2548094,0.0-38.0-0.32,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,2586.0,,n_back,html-keyboard-response,502,2551102,0.0-38.0-0.33,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,503,2554111,0.0-38.0-0.34,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,2396.0,,n_back,html-keyboard-response,504,2557118,0.0-38.0-0.35,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,505,2560121,0.0-38.0-0.36,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,2563123,0.0-38.0-0.37,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,2566126,0.0-38.0-0.38,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,992.0,,n_back,html-keyboard-response,508,2569128,0.0-38.0-0.39,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,,1.0,
,,,613.0,,n_back,html-keyboard-response,509,2572133,0.0-38.0-0.40,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,510,2575136,0.0-38.0-0.41,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,2578137,0.0-38.0-0.42,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2581141,0.0-38.0-0.43,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,417.0,,n_back,html-keyboard-response,513,2584149,0.0-38.0-0.44,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,2587155,0.0-38.0-0.45,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,366.0,,n_back,html-keyboard-response,515,2590157,0.0-38.0-0.46,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,516,2593159,0.0-38.0-0.47,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,517,2596163,0.0-38.0-0.48,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,0.0,,1.0,,
,,,458.0,,n_back,html-keyboard-response,518,2599169,0.0-38.0-0.49,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,745.0,,n_back,html-keyboard-response,519,2602178,0.0-38.0-0.50,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,1049.0,,n_back,html-keyboard-response,520,2605181,0.0-38.0-0.51,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,,1.0
,,,480.0,,n_back,html-keyboard-response,521,2608188,0.0-38.0-0.52,67a383816ed9a52b8b47f6ff,,55.00000000000001, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,,1.0
,,,,,n_back,html-keyboard-response,522,2611189,0.0-38.0-0.53,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,2614908,0.0-38.0-0.54,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,2617915,0.0-38.0-0.55,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,525,2620915,0.0-38.0-0.56,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,526,2623923,0.0-38.0-0.57,67a383816ed9a52b8b47f6ff,,55.00000000000001,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
