init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,3622.0,,recalling_sentences,html-audio-response,377,2080892,0.0-35.0-2.6,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3353.0,,recalling_sentences,html-audio-response,381,2121134,0.0-35.0-2.7,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3234.0,,recalling_sentences,html-audio-response,385,2129775,0.0-35.0-2.8,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3917.0,,recalling_sentences,html-audio-response,389,2139949,0.0-35.0-2.9,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3214.0,,recalling_sentences,html-audio-response,393,2147746,0.0-35.0-2.10,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3292.0,,recalling_sentences,html-audio-response,397,2156565,0.0-35.0-2.11,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3912.0,,recalling_sentences,html-audio-response,401,2165715,0.0-35.0-2.12,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3549.0,,recalling_sentences,html-audio-response,405,2293483,0.0-35.0-2.13,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3275.0,,recalling_sentences,html-audio-response,409,2305580,0.0-35.0-2.14,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3574.0,,recalling_sentences,html-audio-response,413,2314894,0.0-35.0-2.15,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,97.0,,,,,,,
,,,4686.0,,recalling_sentences,html-audio-response,417,2328332,0.0-35.0-2.16,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4429.0,,recalling_sentences,html-audio-response,421,2339215,0.0-35.0-2.17,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4381.0,,recalling_sentences,html-audio-response,425,2349359,0.0-35.0-2.18,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4789.0,,recalling_sentences,html-audio-response,429,2362076,0.0-35.0-2.19,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5575.0,,recalling_sentences,html-audio-response,433,2374652,0.0-35.0-2.20,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6453.0,,recalling_sentences,html-audio-response,437,2387762,0.0-35.0-2.21,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4231.0,,recalling_sentences,html-audio-response,441,2399419,0.0-35.0-2.22,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,4651.0,,recalling_sentences,html-audio-response,445,2418552,0.0-35.0-2.23,67abc93046ee894d0a8fba3b,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,2572591,0.0-37.0-0.0-0.0,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,2575596,0.0-37.0-0.0-0.1,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,2578604,0.0-37.0-0.0-0.2,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,451,2581614,0.0-37.0-0.0-0.3,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,865.0,,n_back,html-keyboard-response,452,2584619,0.0-37.0-0.0-0.4,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,453,2587627,0.0-37.0-0.0-0.5,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,454,2590635,0.0-37.0-0.0-0.6,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,866.0,,n_back,html-keyboard-response,455,2593645,0.0-37.0-0.0-0.7,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,456,2596653,0.0-37.0-0.0-0.8,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,2599665,0.0-37.0-0.0-0.9,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,835.0,,n_back,html-keyboard-response,458,2602667,0.0-37.0-0.0-0.10,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,459,2605678,0.0-37.0-0.0-0.11,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,2608685,0.0-37.0-0.0-0.12,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,2611692,0.0-37.0-0.0-0.13,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,2614701,0.0-37.0-0.0-0.14,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,2617712,0.0-37.0-0.0-0.15,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,2620719,0.0-37.0-0.0-0.16,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,2623726,0.0-37.0-0.0-0.17,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,1589.0,,n_back,html-keyboard-response,466,2626735,0.0-37.0-0.0-0.18,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,467,2629745,0.0-37.0-0.0-0.19,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,469,2638711,0.0-38.0-0.0,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,2641718,0.0-38.0-0.1,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,2644730,0.0-38.0-0.2,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,2647737,0.0-38.0-0.3,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,552.0,,n_back,html-keyboard-response,473,2650741,0.0-38.0-0.4,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,1630.0,,n_back,html-keyboard-response,474,2653746,0.0-38.0-0.5,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,644.0,,n_back,html-keyboard-response,475,2656754,0.0-38.0-0.6,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,476,2659761,0.0-38.0-0.7,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,477,2662767,0.0-38.0-0.8,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,377.0,,n_back,html-keyboard-response,478,2665775,0.0-38.0-0.9,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,479,2668786,0.0-38.0-0.10,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,1720.0,,n_back,html-keyboard-response,480,2671793,0.0-38.0-0.11,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,481,2674802,0.0-38.0-0.12,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,482,2677809,0.0-38.0-0.13,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,420.0,,n_back,html-keyboard-response,483,2680816,0.0-38.0-0.14,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,484,2683827,0.0-38.0-0.15,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,1228.0,,n_back,html-keyboard-response,485,2686834,0.0-38.0-0.16,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,2875.0,,n_back,html-keyboard-response,486,2689843,0.0-38.0-0.17,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,487,2692850,0.0-38.0-0.18,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,2695857,0.0-38.0-0.19,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,2698867,0.0-38.0-0.20,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,490,2701876,0.0-38.0-0.21,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,491,2704883,0.0-38.0-0.22,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,2707891,0.0-38.0-0.23,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,529.0,,n_back,html-keyboard-response,493,2710897,0.0-38.0-0.24,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,494,2713908,0.0-38.0-0.25,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,495,2716913,0.0-38.0-0.26,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,496,2719919,0.0-38.0-0.27,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,542.0,,n_back,html-keyboard-response,497,2722931,0.0-38.0-0.28,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,498,2725938,0.0-38.0-0.29,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,2728948,0.0-38.0-0.30,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,500,2731954,0.0-38.0-0.31,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,501,2734961,0.0-38.0-0.32,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,502,2737972,0.0-38.0-0.33,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,665.0,,n_back,html-keyboard-response,503,2740980,0.0-38.0-0.34,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,504,2743988,0.0-38.0-0.35,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,505,2746995,0.0-38.0-0.36,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,506,2750001,0.0-38.0-0.37,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,602.0,,n_back,html-keyboard-response,507,2753009,0.0-38.0-0.38,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,848.0,,n_back,html-keyboard-response,508,2756020,0.0-38.0-0.39,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,509,2759027,0.0-38.0-0.40,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,407.0,,n_back,html-keyboard-response,510,2762035,0.0-38.0-0.41,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,511,2765043,0.0-38.0-0.42,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,2768051,0.0-38.0-0.43,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,674.0,,n_back,html-keyboard-response,513,2771061,0.0-38.0-0.44,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,2774069,0.0-38.0-0.45,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,931.0,,n_back,html-keyboard-response,515,2777077,0.0-38.0-0.46,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,516,2780084,0.0-38.0-0.47,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,699.0,,n_back,html-keyboard-response,517,2783091,0.0-38.0-0.48,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,2786100,0.0-38.0-0.49,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,1269.0,,n_back,html-keyboard-response,519,2789106,0.0-38.0-0.50,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,520,2792117,0.0-38.0-0.51,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,521,2795126,0.0-38.0-0.52,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,522,2798132,0.0-38.0-0.53,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,523,2801138,0.0-38.0-0.54,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,524,2804145,0.0-38.0-0.55,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,454.0,,n_back,html-keyboard-response,525,2807158,0.0-38.0-0.56,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,526,2810167,0.0-38.0-0.57,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,527,2813173,0.0-38.0-0.58,67abc93046ee894d0a8fba3b,,95,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,0.0,,1.0,,
,,,548.0,,n_back,html-keyboard-response,528,2816181,0.0-38.0-0.59,67abc93046ee894d0a8fba3b,,95, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,3920.0,,affirmation_q,survey-multi-choice,530,2828334,0.0-40.0-0.0,67abc93046ee894d0a8fba3b,,95,{'Q0': 'I did not.'},[0],,,,,,,,,
