init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
,,,,,n_back,html-keyboard-response,450,4223636,0.0-37.0-0.0-0.2,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,451,4226644,0.0-37.0-0.0-0.3,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,4229654,0.0-37.0-0.0-0.4,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,453,4232659,0.0-37.0-0.0-0.5,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,454,4235665,0.0-37.0-0.0-0.6,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,455,4238672,0.0-37.0-0.0-0.7,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,456,4241681,0.0-37.0-0.0-0.8,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,457,4244688,0.0-37.0-0.0-0.9,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,458,4247695,0.0-37.0-0.0-0.10,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,459,4250701,0.0-37.0-0.0-0.11,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,460,4253705,0.0-37.0-0.0-0.12,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,461,4256715,0.0-37.0-0.0-0.13,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,462,4259719,0.0-37.0-0.0-0.14,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,4262725,0.0-37.0-0.0-0.15,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,4265731,0.0-37.0-0.0-0.16,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4268735,0.0-37.0-0.0-0.17,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4271738,0.0-37.0-0.0-0.18,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,0.0,,1.0,,
,,,605.0,,n_back,html-keyboard-response,467,4274740,0.0-37.0-0.0-0.19,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,469,4288622,0.0-38.0-0.0,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,470,4291625,0.0-38.0-0.1,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,471,4294631,0.0-38.0-0.2,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,472,4297642,0.0-38.0-0.3,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,473,4300645,0.0-38.0-0.4,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,474,4303653,0.0-38.0-0.5,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,475,4306658,0.0-38.0-0.6,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,476,4309663,0.0-38.0-0.7,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,477,4312665,0.0-38.0-0.8,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,478,4315671,0.0-38.0-0.9,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,479,4318681,0.0-38.0-0.10,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,480,4321686,0.0-38.0-0.11,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,856.0,,n_back,html-keyboard-response,481,4324688,0.0-38.0-0.12,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,,,1.0
,,,932.0,,n_back,html-keyboard-response,482,4327698,0.0-38.0-0.13,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,483,4330705,0.0-38.0-0.14,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,416.0,,n_back,html-keyboard-response,484,4333715,0.0-38.0-0.15,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,485,4336725,0.0-38.0-0.16,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,486,4339730,0.0-38.0-0.17,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,487,4342741,0.0-38.0-0.18,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,488,4345758,0.0-38.0-0.19,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,489,4348765,0.0-38.0-0.20,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,1545.0,,n_back,html-keyboard-response,490,4351771,0.0-38.0-0.21,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,491,4354776,0.0-38.0-0.22,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,492,4357778,0.0-38.0-0.23,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,493,4360782,0.0-38.0-0.24,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,494,4363786,0.0-38.0-0.25,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,393.0,,n_back,html-keyboard-response,495,4366791,0.0-38.0-0.26,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,496,4369801,0.0-38.0-0.27,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,497,4372809,0.0-38.0-0.28,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">6</span>",,test,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,498,4375818,0.0-38.0-0.29,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,499,4378820,0.0-38.0-0.30,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,550.0,,n_back,html-keyboard-response,500,4381828,0.0-38.0-0.31,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,501,4384832,0.0-38.0-0.32,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,0.0,,1.0,,
,,,514.0,,n_back,html-keyboard-response,502,4387836,0.0-38.0-0.33,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,503,4390843,0.0-38.0-0.34,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,504,4393847,0.0-38.0-0.35,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,238.0,,n_back,html-keyboard-response,505,4396855,0.0-38.0-0.36,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,506,4399860,0.0-38.0-0.37,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,507,4402868,0.0-38.0-0.38,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,508,4405885,0.0-38.0-0.39,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,1.0,1.0,,,
,,,467.0,,n_back,html-keyboard-response,509,4408892,0.0-38.0-0.40,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,510,4411897,0.0-38.0-0.41,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">1</span>",,test,1.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,511,4414907,0.0-38.0-0.42,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,512,4417914,0.0-38.0-0.43,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">5</span>",,test,5.0,1.0,1.0,,,
,,,283.0,,n_back,html-keyboard-response,513,4420924,0.0-38.0-0.44,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">4</span>",,test,4.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,514,4423930,0.0-38.0-0.45,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,515,4426936,0.0-38.0-0.46,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,516,4429945,0.0-38.0-0.47,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,282.0,,n_back,html-keyboard-response,517,4432948,0.0-38.0-0.48,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,518,4435958,0.0-38.0-0.49,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,1.0,,
,,,,,n_back,html-keyboard-response,519,4438966,0.0-38.0-0.50,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,0.0,,1.0,,
,,,1326.0,,n_back,html-keyboard-response,520,4441976,0.0-38.0-0.51,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,,,1.0
,,,807.0,,n_back,html-keyboard-response,521,4444984,0.0-38.0-0.52,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,522,4447992,0.0-38.0-0.53,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,514.0,,n_back,html-keyboard-response,523,4450995,0.0-38.0-0.54,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,,,n_back,html-keyboard-response,524,4454013,0.0-38.0-0.55,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,0.0,,1.0,,
,,,404.0,,n_back,html-keyboard-response,525,4457028,0.0-38.0-0.56,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">9</span>",,test,9.0,1.0,,,1.0,
,,,934.0,,n_back,html-keyboard-response,526,4460034,0.0-38.0-0.57,6633ff088a92287249f6968c,,35, ,,"<span style=""font-size: 40px;"">8</span>",,test,8.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,527,4463040,0.0-38.0-0.58,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">2</span>",,test,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,528,4466050,0.0-38.0-0.59,6633ff088a92287249f6968c,,35,,,"<span style=""font-size: 40px;"">7</span>",,test,7.0,1.0,1.0,,,
,,,6713.0,,affirmation_q,survey-multi-choice,530,4475885,0.0-40.0-0.0,6633ff088a92287249f6968c,,35,{'Q0': 'I did not.'},[0],,,,,,,,,
